,text,id,created_at,entities
150,@marketman52 Never getting a vaccine until we have moral leadership. I trust none of Trumps people.,1300583540350955526,2020-08-31T23:57:34.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'marketman52'}], 'annotations': [{'start': 85, 'end': 90, 'probability': 0.975, 'type': 'Person', 'normalized_text': 'Trumps'}]}"
151,"@realDonaldTrump 📣ATTENTION All Trump Supporters &amp; @GOP ,their family Trump's family should be THE VERY FIRST TO GET TRUMP'S COVID-19 VACCINE THAT HE IS PUSHING  B4 NOV 3rd. https://t.co/iDd4wHdRVQ",1300583540241899520,2020-08-31T23:57:34.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}, {'start': 55, 'end': 59, 'username': 'GOP'}], 'annotations': [{'start': 33, 'end': 37, 'probability': 0.9874, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 71, 'end': 75, 'probability': 0.9981, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 118, 'end': 122, 'probability': 0.9921, 'type': 'Person', 'normalized_text': 'TRUMP'}], 'urls': [{'start': 178, 'end': 201, 'url': 'https://t.co/iDd4wHdRVQ', 'expanded_url': 'https://twitter.com/GVega_7/status/1300583540241899520/photo/1', 'display_url': 'pic.twitter.com/iDd4wHdRVQ'}]}"
152,"@TopherSpiro Well, I won’t be so quick to raise my hand for it.  Nope. Not that it will even be available for everyone. And even if there was a very effective vaccine prior to elections, that would not change my vote for #BidenHarris.",1300583528061698048,2020-08-31T23:57:31.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'TopherSpiro'}], 'hashtags': [{'start': 221, 'end': 233, 'tag': 'BidenHarris'}]}"
153,"RT @EllDevon: What’s the cost of each vaccine?

The Sherman’s Hydroxychloroquine cost

“60 cents”

Who murdered the Sherman’s over Hydroxyc…",1300583524597080064,2020-08-31T23:57:30.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'EllDevon'}]}"
154,"@Minuteman04 I hope trump supporters follow their leader and get the non-fully tested vaccine for the “hoax” that, according to trump, didn’t exist",1300583518129606656,2020-08-31T23:57:29.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Minuteman04'}], 'annotations': [{'start': 20, 'end': 24, 'probability': 0.9972, 'type': 'Person', 'normalized_text': 'trump'}, {'start': 128, 'end': 132, 'probability': 0.9834, 'type': 'Person', 'normalized_text': 'trump'}]}"
155,"RT @johncardillo: Bill de Blasio suggests indoor dining won't return to NYC until there's a vaccine

Your service industry employees are by…",1300583514480484357,2020-08-31T23:57:28.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}], 'annotations': [{'start': 18, 'end': 31, 'probability': 0.934, 'type': 'Person', 'normalized_text': 'Bill de Blasio'}, {'start': 72, 'end': 74, 'probability': 0.9838, 'type': 'Place', 'normalized_text': 'NYC'}]}"
156,"@____ladyjames @ADC_PHL @PhillyMayor Knock yourself out with your ‘Merikan “liberty”. Please, DO NOT get a vaccine or wear a mask!",1300583511817154560,2020-08-31T23:57:27.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': '____ladyjames'}, {'start': 15, 'end': 23, 'username': 'ADC_PHL'}, {'start': 24, 'end': 36, 'username': 'PhillyMayor'}]}"
157,"RT @jerezana0902: @greg_herriett @PhilipWatson_ @chazndave1978 This is a coronavirus (common cold virus), so unlikely there'll be a vaccine…",1300583510147821569,2020-08-31T23:57:27.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'jerezana0902'}, {'start': 18, 'end': 32, 'username': 'greg_herriett'}, {'start': 33, 'end': 47, 'username': 'PhilipWatson_'}, {'start': 48, 'end': 62, 'username': 'chazndave1978'}]}"
158,"RT @HighWireTalk: ""Some scientists also worry an Ad5-based vaccine could increase chances of contracting HIV.

In a 2004 trial of a Merck &amp;…",1300583505215315975,2020-08-31T23:57:25.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'HighWireTalk'}]}"
159,"NBT Chiang Mai -South Korea: Plasma Donation by Shincheonji Church Facilitates Development of the Vaccine for COVID-19
https://t.co/PC6BTsM6gz",1300583502946025472,2020-08-31T23:57:25.000Z,"{'annotations': [{'start': 4, 'end': 13, 'probability': 0.3193, 'type': 'Place', 'normalized_text': 'Chiang Mai'}, {'start': 16, 'end': 26, 'probability': 0.7213, 'type': 'Place', 'normalized_text': 'South Korea'}], 'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/PC6BTsM6gz', 'expanded_url': 'https://bit.ly/2EDSr0c', 'display_url': 'bit.ly/2EDSr0c', 'status': 200, 'unwound_url': 'https://www.facebook.com/ThailandUpdatebyPrd3/posts/1196545300744366'}]}"
160,If @JNJNews @astrazeneca get their way millions will be priced out of Covid-19 vaccines and treatment. Let's demand accessible treatment for everyone that needs it! https://t.co/m0UOMJgwio,1300583501792768000,2020-08-31T23:57:25.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'JNJNews'}, {'start': 12, 'end': 24, 'username': 'AstraZeneca'}], 'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/m0UOMJgwio', 'expanded_url': 'http://sumof.us/669661406t', 'display_url': 'sumof.us/669661406t'}]}"
161,"RT @pfizer: Pfizer and BioNTech are leveraging decades of scientific expertise and working together to develop, test and manufacture a pote…",1300583498844176390,2020-08-31T23:57:24.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'pfizer'}], 'annotations': [{'start': 12, 'end': 17, 'probability': 0.7991, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 23, 'end': 30, 'probability': 0.6396, 'type': 'Organization', 'normalized_text': 'BioNTech'}]}"
162,"RT @uTobian: WaPo has a long hit piece on a filmmaker who, after extensive study, became concerned about vaccine safety. They made the stor…",1300583496641986562,2020-08-31T23:57:23.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'uTobian'}], 'annotations': [{'start': 13, 'end': 16, 'probability': 0.4141, 'type': 'Place', 'normalized_text': 'WaPo'}]}"
163,"RT @JReinerMD: Scott Atlas, the radiologist recruited to the admin after downplaying the pandemic on Fox News has been pushing for herd imm…",1300583491797741568,2020-08-31T23:57:22.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'JReinerMD'}], 'annotations': [{'start': 15, 'end': 25, 'probability': 0.9641, 'type': 'Person', 'normalized_text': 'Scott Atlas'}, {'start': 101, 'end': 108, 'probability': 0.9862, 'type': 'Organization', 'normalized_text': 'Fox News'}]}"
164,RT @marketman52: Will you get the fast-tracked vaccine?,1300583490774355968,2020-08-31T23:57:22.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'marketman52'}]}"
165,RT @my3monkees: Hate myself on video BUT have to put this ? out- do u feel like this covid/mask thing was a compliance test (that we failed…,1300583490581180417,2020-08-31T23:57:22.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'my3monkees'}]}"
166,"Vaccines--like measles vaccine--support herd immunity, which is fragile even with a vaccine. And we don't have a COVID vaccine, and it will be at least nine months--likely longer--until we get enough people vaccinated to support he…https://t.co/KxJnXdXa37 https://t.co/IilexMoDA0",1300583489583095808,2020-08-31T23:57:22.000Z,"{'urls': [{'start': 232, 'end': 255, 'url': 'https://t.co/KxJnXdXa37', 'expanded_url': 'https://lnkd.in/drK7B86', 'display_url': 'lnkd.in/drK7B86'}, {'start': 256, 'end': 279, 'url': 'https://t.co/IilexMoDA0', 'expanded_url': 'https://lnkd.in/dmNs5Gw', 'display_url': 'lnkd.in/dmNs5Gw'}]}"
167,@dreamsvarnadoo Sim eu procurei educar minhas filhas Porém a minha geração é mais moderna e ensinei sobre tudo que meus pais nem comentava ainda mais sobre sexo etc...,1300583483052560387,2020-08-31T23:57:20.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'dreamsvarnadoo'}]}"
168,"RT @BogochIsaac: Canada now has #COVID19 vaccine arrangements with:

1. Moderna
2. Pfizer
3. Novavax
4. Johnson &amp; Johnson

""Canada has pote…",1300583480699609088,2020-08-31T23:57:20.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BogochIsaac'}], 'annotations': [{'start': 17, 'end': 22, 'probability': 0.9862, 'type': 'Place', 'normalized_text': 'Canada'}, {'start': 124, 'end': 129, 'probability': 0.8305, 'type': 'Place', 'normalized_text': 'Canada'}], 'hashtags': [{'start': 32, 'end': 40, 'tag': 'COVID19'}]}"
169,RT @GlobalNational: Canada to secure up to 76 million coronavirus vaccine doses from Novavax https://t.co/YdGhHU9w2n https://t.co/Czi4Do4lD2,1300583479047073792,2020-08-31T23:57:19.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'GlobalNational'}], 'annotations': [{'start': 20, 'end': 25, 'probability': 0.9912, 'type': 'Place', 'normalized_text': 'Canada'}], 'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/YdGhHU9w2n', 'expanded_url': 'http://dlvr.it/RfhXXR', 'display_url': 'dlvr.it/RfhXXR'}, {'start': 117, 'end': 140, 'url': 'https://t.co/Czi4Do4lD2', 'expanded_url': 'https://twitter.com/GlobalNational/status/1300427007830814721/photo/1', 'display_url': 'pic.twitter.com/Czi4Do4lD2'}]}"
170,RT @NBCNews: Phase 3 clinical trials for the Oxford COVID-19 vaccine are set to begin in the US Tuesday. https://t.co/Pe9W6vjtYS,1300583477524475910,2020-08-31T23:57:19.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'NBCNews'}], 'annotations': [{'start': 93, 'end': 94, 'probability': 0.6385, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/Pe9W6vjtYS', 'expanded_url': 'https://nbcnews.to/2GgvrVF', 'display_url': 'nbcnews.to/2GgvrVF'}]}"
171,"RT @BumperCrop1: Estimada @PazCornu:
Veo q estás en contra de la ganadería y de la agricultura moderna.
Pero también veo q vivís de la indu…",1300583475775451136,2020-08-31T23:57:18.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BumperCrop1'}, {'start': 26, 'end': 35, 'username': 'PazCornu'}]}"
172,"Instead of “Operation Warp Speed” for the quest for a COVID-19 vaccine, how about “Operation Safe &amp; Effective But That Takes a Hot Minute So Mask Up and Wash Your Hands”?

WH marketing team really feeding anti-vaxers with that warp speed nonsense. Slow &amp; steady wins the race.",1300583475762823169,2020-08-31T23:57:18.000Z,None
173,"I'll say it again. If you take a vaccine made available without published, peer reviewed phase 3 data proving safety &amp; efficacy with statistical significance you are enrolling in a clinial trial being run by a government agency under pressure from a criminal enterprise.",1300583473355218944,2020-08-31T23:57:18.000Z,None
174,RT @melaniejoly: Our fight against COVID-19 is not over. We continue to be there for you as we announce today with @JustinTrudeau and @Navd…,1300583470633291777,2020-08-31T23:57:17.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'melaniejoly'}, {'start': 115, 'end': 129, 'username': 'JustinTrudeau'}]}"
175,@lisastark351 Same here. Just got a flu shot and recently got a shingles vac. But no way am I going to get the Trump vaccine any more than I'd drink a cup of Chlorox...,1300583463276421121,2020-08-31T23:57:15.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'lisastark351'}], 'annotations': [{'start': 111, 'end': 115, 'probability': 0.9916, 'type': 'Person', 'normalized_text': 'Trump'}]}"
176,📌 Esta persona no existe': una web que hace reflexionar sobre la vida moderna... https://t.co/3UVvdz2l6U,1300583460013330432,2020-08-31T23:57:15.000Z,"{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/3UVvdz2l6U', 'expanded_url': 'https://www.cinconoticias.com/esta-persona-no-existe/', 'display_url': 'cinconoticias.com/esta-persona-n…'}]}"
177,"RT @sakurairuminasu: 『アメリカ人の3分の1 新型コロナのワクチン接種しない』
 mashup NY　 2020-08-08
https://t.co/EqclcPH3Fd",1300583449976172544,2020-08-31T23:57:12.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'sakurairuminasu'}], 'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/EqclcPH3Fd', 'expanded_url': 'http://www.mashupreporter.com/one-third-of-americans-would-refuse-a-covid-19-vaccine-poll/', 'display_url': 'mashupreporter.com/one-third-of-a…'}]}"
178,Feels like we could get a blowoff top in the growth bubble here. My guess it ends with a credible vaccine sometime in the next two months.,1300583449313660928,2020-08-31T23:57:12.000Z,None
179,"RT @blaco_e: Laurie Believes Trump Admin Will ‘Rush For Sep Or Oct’ In Order To Find A Vaccine Before Election
MSNBC science contributor La…",1300583444309704705,2020-08-31T23:57:11.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'blaco_e'}], 'annotations': [{'start': 13, 'end': 18, 'probability': 0.9843, 'type': 'Person', 'normalized_text': 'Laurie'}, {'start': 29, 'end': 33, 'probability': 0.9476, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 111, 'end': 115, 'probability': 0.6906, 'type': 'Organization', 'normalized_text': 'MSNBC'}]}"
180,"RT @HighWireTalk: ""Some scientists also worry an Ad5-based vaccine could increase chances of contracting HIV.

In a 2004 trial of a Merck &amp;…",1300583443839975424,2020-08-31T23:57:11.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'HighWireTalk'}]}"
181,"Pour rappel, beaucoup de femmes sont précaires, reléguées au travail du care ou alors sans emploi, donc nous qualifier de bourgeoises, c'est cocasse. Je ne dis pas que ça vaccine de positions classistes hein,",1300583435057205254,2020-08-31T23:57:09.000Z,None
182,RT @RutiRegan: Periodic reminder: Even though authoritarians are using ‘herd immunity’ as a euphemism for letting covid rage out of control…,1300583434910183426,2020-08-31T23:57:09.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'RutiRegan'}]}"
183,RT @Proud1inUSA: Did you know that Kamala Harris husband Doug Emhoff is a big pharma lawyer for Merck?  (vaccine manufacturer),1300583432880300032,2020-08-31T23:57:08.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Proud1inUSA'}], 'annotations': [{'start': 35, 'end': 47, 'probability': 0.9827, 'type': 'Person', 'normalized_text': 'Kamala Harris'}, {'start': 57, 'end': 67, 'probability': 0.9964, 'type': 'Person', 'normalized_text': 'Doug Emhoff'}]}"
184,"RT @Roshan_Rinaldi: Just in: While discussing coronavirus vaccine development,.. Donald Trump says the polio vaccine was invented by ""Marco…",1300583427775909895,2020-08-31T23:57:07.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Roshan_Rinaldi'}], 'annotations': [{'start': 81, 'end': 92, 'probability': 0.9978, 'type': 'Person', 'normalized_text': 'Donald Trump'}, {'start': 134, 'end': 138, 'probability': 0.7584, 'type': 'Person', 'normalized_text': 'Marco'}]}"
185,"RT @CanadianPM: Canada’s ability to defeat #COVID19 depends on the development, production, and distribution of an effective and proven vac…",1300583425137545216,2020-08-31T23:57:06.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CanadianPM'}], 'annotations': [{'start': 16, 'end': 21, 'probability': 0.9753, 'type': 'Place', 'normalized_text': 'Canada'}], 'hashtags': [{'start': 43, 'end': 51, 'tag': 'COVID19'}]}"
186,RT @gorskon: I should have said going for hers immunity without a vaccine...,1300583416841285632,2020-08-31T23:57:04.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'gorskon'}]}"
187,"RT @PalomiBooks: Una de sus obras más relevantes, considerada un hito de la poesía moderna, es #LasFloresDelMal.

Por eso, hemos pensado qu…",1300583413443973122,2020-08-31T23:57:04.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PalomiBooks'}], 'hashtags': [{'start': 95, 'end': 111, 'tag': 'LasFloresDelMal'}]}"
188,"RT @tennisreva: Please everyone, no matter who you believe, please do not use vaccine that has bypassed steps!!",1300583411900395528,2020-08-31T23:57:03.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'tennisreva'}]}"
189,"@BenjaminBoci_ Obviously, I’m being facetious. So what you gonna do... wait until there’s a vaccine to do anything?",1300583406309343234,2020-08-31T23:57:02.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'BenjaminBoci_'}]}"
190,RT @aMrazing: Oh udah masuk september? Bodo amat. Now can we speed up to the time when the vaccine for this coronavirus has been widely dis…,1300583402203095040,2020-08-31T23:57:01.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'aMrazing'}]}"
191,"RT @ASlavitt: Rather than improvement of 50% of the public, it just has to ready: HELP MORE THAN IT HARMS. 

I am announcing a new candidat…",1300583401812975616,2020-08-31T23:57:01.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ASlavitt'}]}"
192,@RedCollie1 @DarrenPlymouth You will be genetically modified. https://t.co/KuXP3aYtOo,1300583400068263936,2020-08-31T23:57:00.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'RedCollie1'}, {'start': 12, 'end': 27, 'username': 'DarrenPlymouth'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/KuXP3aYtOo', 'expanded_url': 'https://lbry.tv/@Vaccines:4/The-Covid-Vaccine:1', 'display_url': 'lbry.tv/@Vaccines:4/Th…'}]}"
193,"RT @ResistCovid19: @morgfair This strategy would have devastating effects -- not just in deaths, but in hospitalizations and creating chron…",1300583399904751618,2020-08-31T23:57:00.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'ResistCovid19'}, {'start': 19, 'end': 28, 'username': 'morgfair'}]}"
194,"Vaccine Phase III trials are starting to report, and Phase II trials are coming to concluson. Autumn allergies and winter flu season is starting.

Deferred-normalcy exhaustion is setting in such that people are starting to “cheat”—whether brazenly, sheepishly, or furtively. 4/",1300583397992157184,2020-08-31T23:57:00.000Z,None
195,"@JohnDabkovich Not watching, 4 years of trump is enough. VOTE BLUE!  There will be no real middle east plan, just some words, , there will be no safe covid vaccine, if trump pushes one, trumpers can line up, no thanks,  anything barr comes up with, will be misinformed,  like his mueller summary",1300583397958574082,2020-08-31T23:57:00.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'JohnDabkovich'}], 'annotations': [{'start': 40, 'end': 44, 'probability': 0.997, 'type': 'Person', 'normalized_text': 'trump'}, {'start': 168, 'end': 172, 'probability': 0.9993, 'type': 'Person', 'normalized_text': 'trump'}, {'start': 229, 'end': 232, 'probability': 0.9361, 'type': 'Person', 'normalized_text': 'barr'}]}"
196,"RT @Angelalerena: Avisen cuando la derecha moderna argentina ponga un satélite en el espacio, porque después de sacarles las computadoras a…",1300583397044228099,2020-08-31T23:57:00.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Angelalerena'}], 'annotations': [{'start': 51, 'end': 59, 'probability': 0.8567, 'type': 'Place', 'normalized_text': 'argentina'}]}"
